1.165	0.394397102512958
1.17	0.390260369980479
1.175	0.386163980976348
1.18	0.382107709755497
1.185	0.378091325039601
1.19	0.374114590338069
1.195	0.370177264257987
1.2	0.366279100803303
1.205	0.362419849663552
1.21	0.358599256492423
1.215	0.354817063176421
1.22	0.351073008093947
1.225	0.34736682636502
1.23	0.343698250091958
1.235	0.340067008591232
1.24	0.336472828616795
1.245	0.332915434575098
1.25	0.329394548732064
1.255	0.325909891412252
1.26	0.322461181190437
1.265	0.319048135075854
1.27	0.315670468689307
1.275	0.312327896433379
1.28	0.309020131655948
1.285	0.305746886807211
1.29	0.302507873590437
1.295	0.299302803106619
1.3	0.296131385993247
1.305	0.292993332557361
1.31	0.28988835290309
1.315	0.286816157053838
1.32	0.283776455069295
1.325	0.28076895715745
1.33	0.277793373781748
1.335	0.274849415763574
1.34	0.271936794380209
1.345	0.269055221458393
1.35	0.266204409463676
1.355	0.263384071585662
1.36	0.260593921819303
1.365	0.257833675042388
1.37	0.255103047089318
1.375	0.252401754821345
1.38	0.249729516193354
1.385	0.247086050317331
1.39	0.244471077522623
1.395	0.24188431941311
1.4	0.239325498921387
1.405	0.236794340360067
1.41	0.234290569470315
1.415	0.231813913467691
1.42	0.229364101085427
1.425	0.226940862615201
1.43	0.224543929945526
1.435	0.222173036597818
1.44	0.219827917760246
1.445	0.217508310319432
1.45	0.215213952890089
1.455	0.212944585842678
1.46	0.21069995132914
1.465	0.208478896038424
1.47	0.206282975943861
1.475	0.204111025472032
1.48	0.20196279412789
1.485	0.199838033300219
1.49	0.197736496277337
1.495	0.195657938261349
1.5	0.193602116380996
1.505	0.191568789703177
1.51	0.189557719243169
1.515	0.187568667973625
1.52	0.185601400832376
1.525	0.183655684729107
1.53	0.181731288550935
1.535	0.179827983166952
1.54	0.177945541431752
1.545	0.176083738188024
1.55	0.174242350268202
1.555	0.172421156495257
1.56	0.170619937682637
1.565	0.168838476633413
1.57	0.167076558138648
1.575	0.165333968975046
1.58	0.163611098774966
1.585	0.161906526250323
1.59	0.160220655451183
1.595	0.158553281056232
1.6	0.156904199708192
1.605	0.155273210007724
1.61	0.153660112506802
1.615	0.152064709701587
1.62	0.150486806024837
1.625	0.148926207837856
1.63	0.147382723422022
1.635	0.145856162969913
1.64	0.144346338576047
1.645	0.142853064227262
1.65	0.141376155792751
1.655	0.139915431013778
1.66	0.138470709493089
1.665	0.137041812684034
1.67	0.135628563879421
1.675	0.134230788200117
1.68	0.132848312583414
1.685	0.131480965771169
1.69	0.13012857829774
1.695	0.128790982477727
1.7	0.127468012393537
1.705	0.126159503882778
1.71	0.124865294525502
1.715	0.123585223631306
1.72	0.122319132226303
1.725	0.121066863039973
1.73	0.119828260491906
1.735	0.118603170678446
1.74	0.11739144135925
1.745	0.116192921943763
1.75	0.115007463477631
1.755	0.113834918629042
1.76	0.112675141675026
1.765	0.111527988487702
1.77	0.110393316520488
1.775	0.109270984794292
1.78	0.108160853883664
1.785	0.107062785902943
1.79	0.105976644492393
1.795	0.104902294804335
1.8	0.103839603489275
1.805	0.102788438682051
1.81	0.101748669987986
1.815	0.100720168469064
1.82	0.0997028066301215
1.825	0.0986964584050775
1.83	0.0977009991431887
1.835	0.0967163055953446
1.84	0.0957422559004015
1.845	0.0947787295715626
1.85	0.0938256074828059
1.855	0.0928827718553632
1.86	0.0919501062442539
1.865	0.0910274955248786
1.87	0.0901148258796713
1.875	0.0892119847848176
1.88	0.0883188609970374
1.885	0.0874353445404382
1.89	0.0865613266934388
1.895	0.0856966999757668
1.9	0.0848413581355318
1.905	0.0839951961363758
1.91	0.0831581101447038
1.915	0.0823299975169947
1.92	0.0815107567871958
1.925	0.0807002876542014
1.93	0.0798984909694166
1.935	0.0791052687244093
1.94	0.0783205240386493
1.945	0.0775441611473375
1.95	0.0767760853893255
1.955	0.0760162031951263
1.96	0.075264422075018
1.965	0.0745206506072394
1.97	0.0737847984262807
1.975	0.073056776211268
1.98	0.0723364956743026
1.985	0.0716238695495835
1.99	0.0709188115812787
1.995	0.070221236512813
2	0.0695310600756051
2.005	0.0688481989780303
2.01	0.0681725708944784
2.015	0.0675040944545107
2.02	0.0668426892321133
2.025	0.0661882757350498
2.03	0.0655407753943093
2.035	0.0649001105536546
2.04	0.0642662044592665
2.045	0.0636389812494859
2.05	0.063018365944654
2.055	0.0624042844370493
2.06	0.061796663480922
2.065	0.0611954306826249
2.07	0.0606005144908415
2.075	0.0600118441869097
2.08	0.059429349875243
2.085	0.0588529624738456
2.09	0.0582826137049241
2.095	0.057718236085594
2.1	0.0571597629186808
2.105	0.0566071282836143
2.11	0.0560602670274185
2.115	0.0555191147557927
2.12	0.054983607824287
2.125	0.0544536833295688
2.13	0.0539292791007822
2.135	0.0534103336909974
2.14	0.0528967863687516
2.145	0.0523885771096799
2.15	0.0518856465882352
2.155	0.0513879361694974
2.16	0.0508953879010715
2.165	0.0504079445050721
2.17	0.0499255493701958
2.175	0.0494481465438807
2.18	0.0489756807245506
2.185	0.0485080972539444
2.19	0.0480453421095316
2.195	0.04758736189701
2.2	0.0471341038428871
2.205	0.046685515787145
2.21	0.0462415461759857
2.215	0.045802144054659
2.22	0.0453672590603699
2.225	0.0449368414152666
2.23	0.0445108419195076
2.235	0.0440892119444065
2.24	0.0436719034256558
2.245	0.0432588688566272
2.25	0.0428500612817479
2.255	0.0424454342899536
2.26	0.0420449420082157
2.265	0.0416485390951434
2.27	0.0412561807346591
2.275	0.0408678226297468
2.28	0.0404834209962731
2.285	0.040102932556879
2.29	0.0397263145349436
2.295	0.039353524648617
2.3	0.0389845211049234
2.305	0.0386192625939328
2.31	0.0382577082830003
2.315	0.0378998178110739
2.32	0.0375455512830678
2.325	0.037194869264303
2.33	0.0368477327750125
2.335	0.0365041032849111
2.34	0.0361639427078302
2.345	0.0358272133964148
2.35	0.0354938781368844
2.355	0.0351639001438549
2.36	0.0348372430552226
2.365	0.0345138709271087
2.37	0.0341937482288639
2.375	0.0338768398381328
2.38	0.0335631110359765
2.385	0.0332525275020538
2.39	0.0329450553098601
2.395	0.0326406609220228
2.4	0.0323393111856533
2.405	0.0320409733277544
2.41	0.0317456149506833
2.415	0.0314532040276685
2.42	0.0311637088983807
2.425	0.0308770982645573
2.43	0.030593341185679
2.435	0.0303124070746987
2.44	0.030034265693822
2.445	0.0297588871503387
2.45	0.029486241892504
2.455	0.0292163007054701
2.46	0.0289490347072667
2.465	0.0286844153448299
2.47	0.0284224143900798
2.475	0.0281630039360447
2.48	0.027906156393033
2.485	0.0276518444848512
2.49	0.0274000412450679
2.495	0.0271507200133227
2.5	0.0269038544316806
2.505	0.0266594184410302
2.51	0.0264173862775256
2.515	0.0261777324690721
2.52	0.0259404318318541
2.525	0.0257054594669056
2.53	0.0254727907567218
2.535	0.025242401361913
2.54	0.0250142672178986
2.545	0.0247883645316409
2.55	0.02456466977842
2.555	0.0243431596986471
2.56	0.0241238112947164
2.565	0.0239066018278962
2.57	0.0236915088152579
2.575	0.0234785100266413
2.58	0.0232675834816586
2.585	0.0230587074467337
2.59	0.0228518604321783
2.595	0.0226470211893033
2.6	0.0224441687075659
2.605	0.0222432822117512
2.61	0.0220443411591887
2.615	0.0218473252370017
2.62	0.0216522143593922
2.625	0.0214589886649568
2.63	0.021267628514037
2.635	0.0210781144861014
2.64	0.0208904273771597
2.645	0.0207045481972083
2.65	0.0205204581677075
2.655	0.0203381387190892
2.66	0.0201575714882952
2.665	0.0199787383163456
2.67	0.0198016212459367
2.675	0.0196262025190684
2.68	0.019452464574701
2.685	0.01928039004644
2.69	0.0191099617602491
2.695	0.0189411627321923
2.7	0.0187739761662018
2.705	0.0186083854518751
2.71	0.0184443741622972
2.715	0.0182819260518909
2.72	0.0181210250542921
2.725	0.0179616552802523
2.73	0.0178038010155655
2.735	0.0176474467190211
2.74	0.0174925770203816
2.745	0.0173391767183853
2.75	0.0171872307787725
2.755	0.0170367243323369
2.76	0.0168876426729999
2.765	0.0167399712559087
2.77	0.0165936956955578
2.775	0.0164488017639327
2.78	0.0163052753886772
2.785	0.0161631026512821
2.79	0.0160222697852967
2.795	0.0158827631745614
2.8	0.0157445693514624
2.805	0.0156076749952073
2.81	0.0154720669301218
2.815	0.0153377321239668
2.82	0.0152046576862768
2.825	0.0150728308667175
2.83	0.0149422390534639
2.835	0.0148128697715981
2.84	0.0146847106815263
2.845	0.0145577495774153
2.85	0.0144319743856477
2.855	0.0143073731632962
2.86	0.0141839340966162
2.865	0.0140616454995561
2.87	0.0139404958122872
2.875	0.0138204735997495
2.88	0.0137015675502167
2.885	0.0135837664738774
2.89	0.0134670593014344
2.895	0.0133514350827204
2.9	0.0132368829853305
2.905	0.0131233922932711
2.91	0.013010952405626
2.915	0.012899552835237
2.92	0.0127891832074023
2.925	0.0126798332585889
2.93	0.0125714928351617
2.935	0.0124641518921277
2.94	0.0123578004918945
2.945	0.0122524288030453
2.95	0.012148027099127
2.955	0.012044585757454
2.96	0.0119420952579264
2.965	0.0118405461818613
2.97	0.0117399292108395
2.975	0.0116402351255654
2.98	0.0115414548047406
2.985	0.0114435792239509
2.99	0.0113465994545671
2.995	0.011250506662659
3	0.0111552921079213
3.005	0.0110609471426141
3.01	0.0109674632105148
3.015	0.0108748318458829
3.02	0.0107830446724376
3.025	0.0106920934023467
3.03	0.0106019698352288
3.035	0.0105126658571663
3.04	0.010424173439731
3.045	0.0103364846390205
3.05	0.0102495915947073
3.055	0.010163486529098
3.06	0.0100781617462041
3.065	0.00999360963082487
3.07	0.00990982264763912
3.075	0.00982679334030982
3.08	0.009744514330598
3.085	0.00966297831748787
3.09	0.00958217807632202
3.095	0.009502106457947
3.1	0.00942275638786913
3.105	0.00934412086541998
3.11	0.00926619296293228
3.115	0.00918896582492498
3.12	0.00911243266729857
3.125	0.00903658677653938
3.13	0.00896142150893368
3.135	0.0088869302897908
3.14	0.00881310661267567
3.145	0.00873994403865027
3.15	0.00866743619552395
3.155	0.00859557677711286
3.16	0.00852435954250785
3.165	0.00845377831535112
3.17	0.00838382698312136
3.175	0.0083144994964273
3.18	0.0082457898683096
3.185	0.00817769217355081
3.19	0.00811020054799371
3.195	0.00804330918786726
3.2	0.00797701234912089
3.205	0.00791130434676623
3.21	0.00784617955422677
3.215	0.00778163240269506
3.22	0.00771765738049742
3.225	0.00765424903246617
3.23	0.00759140195931898
3.235	0.00752911081704585
3.24	0.00746737031630278
3.245	0.00740617522181293
3.25	0.00734552035177448
3.255	0.00728540057727555
3.26	0.00722581082171585
3.265	0.00716674606023511
3.27	0.00710820131914814
3.275	0.00705017167538639
3.28	0.00699265225594621
3.285	0.00693563823734321
3.29	0.00687912484507319
3.295	0.00682310735307924
3.3	0.00676758108322497
3.305	0.00671254140477398
3.31	0.00665798373387512
3.315	0.00660390353305401
3.32	0.00655029631071007
3.325	0.00649715762061977
3.33	0.00644448306144528
3.335	0.00639226827624889
3.34	0.00634050895201314
3.345	0.00628920081916634
3.35	0.00623833965111362
3.355	0.00618792126377331
3.36	0.00613794151511879
3.365	0.00608839630472541
3.37	0.00603928157332282
3.375	0.00599059330235224
3.38	0.00594232751352895
3.385	0.00589448026840977
3.39	0.00584704766796543
3.395	0.00580002585215788
3.4	0.00575341099952242
3.405	0.0057071993267547
3.41	0.00566138708830222
3.415	0.00561597057596075
3.42	0.00557094611847514
3.425	0.00552631008114487
3.43	0.00548205886543389
3.435	0.00543818890858507
3.44	0.00539469668323902
3.445	0.00535157869705708
3.45	0.00530883149234883
3.455	0.00526645164570365
3.46	0.00522443576762656
3.465	0.00518278050217811
3.47	0.00514148252661844
3.475	0.00510053855105531
3.48	0.0050599453180961
3.485	0.00501969960250385
3.49	0.00497979821085701
3.495	0.00494023798121321
3.5	0.00490101578277673
3.505	0.00486212851556972
3.51	0.00482357311010716
3.515	0.00478534652707548
3.52	0.00474744575701475
3.525	0.00470986782000448
3.53	0.00467260976535301
3.535	0.00463566867129023
3.54	0.00459904164466393
3.545	0.0045627258206394
3.55	0.00452671836240254
3.555	0.0044910164608662
3.56	0.00445561733437978
3.565	0.00442051822844222
3.57	0.00438571641541803
3.575	0.00435120919425663
3.58	0.00431699389021471
3.585	0.00428306785458179
3.59	0.00424942846440874
3.595	0.00421607312223942
3.6	0.00418299925584525
3.605	0.00415020431796268
3.61	0.00411768578603376
3.615	0.00408544116194936
3.62	0.00405346797179542
3.625	0.00402176376560194
3.63	0.00399032611709471
3.635	0.00395915262344994
3.64	0.00392824090505138
3.645	0.0038975886052504
3.65	0.00386719339012842
3.655	0.00383705294826226
3.66	0.00380716499049185
3.665	0.00377752724969062
3.67	0.0037481374805384
3.675	0.0037189934592968
3.68	0.00369009298358713
3.685	0.00366143387217062
3.69	0.00363301396473122
3.695	0.00360483112166068
3.7	0.00357688322384603
3.705	0.0035491681724594
3.71	0.00352168388875009
3.715	0.00349442831383898
3.72	0.00346739940851515
3.725	0.00344059515303477
3.73	0.0034140135469221
3.735	0.00338765260877279
3.74	0.0033615103760592
3.745	0.00333558490493794
3.75	0.00330987427005944
3.755	0.00328437656437964
3.76	0.00325908989897373
3.765	0.00323401240285184
3.77	0.00320914222277689
3.775	0.00318447752308419
3.78	0.00316001648550326
3.785	0.00313575730898136
3.79	0.00311169820950907
3.795	0.00308783741994767
3.8	0.00306417318985849
3.805	0.00304070378533402
3.81	0.00301742748883082
3.815	0.00299434259900438
3.82	0.0029714474305456
3.825	0.00294874031401913
3.83	0.00292621959570342
3.835	0.00290388363743249
3.84	0.00288173081643941
3.845	0.00285975952520149
3.85	0.00283796817128707
3.855	0.002816355177204
3.86	0.00279491898024976
3.865	0.00277365803236314
3.87	0.00275257079997756
3.875	0.00273165576387592
3.88	0.00271091141904701
3.885	0.00269033627454347
3.89	0.00266992885334128
3.895	0.00264968769220073
3.9	0.00262961134152884
3.905	0.00260969836524334
3.91	0.00258994734063799
3.915	0.00257035685824942
3.92	0.00255092552172534
3.925	0.00253165194769416
3.93	0.00251253476563604
3.935	0.00249357261775521
3.94	0.00247476415885374
3.945	0.00245610805620662
3.95	0.00243760298943813
3.955	0.00241924765039957
3.96	0.00240104074304824
3.965	0.00238298098332775
3.97	0.00236506709904951
3.975	0.00234729782977559
3.98	0.00232967192670269
3.985	0.00231218815254746
3.99	0.0022948452814329
3.995	0.00227764209877603
4	0.0022605774011768
4.005	0.002243649996308
4.01	0.00222685870280647
4.015	0.00221020235016545
4.02	0.00219367977862792
4.025	0.00217728983908127
4.03	0.00216103139295286
4.035	0.00214490331210682
4.04	0.00212890447874189
4.045	0.00211303378529029
4.05	0.00209729013431771
4.055	0.00208167243842428
4.06	0.00206617962014663
4.065	0.00205081061186093
4.07	0.00203556435568697
4.075	0.0020204398033932
4.08	0.00200543591630282
4.085	0.00199055166520076
4.09	0.00197578603023442
4.095	0.00196113800085164
4.1	0.00194660657566728
4.105	0.00193219076240279
4.11	0.00191788957779076
4.115	0.00190370204748766
4.12	0.00188962720598738
4.125	0.00187566409653566
4.13	0.0018618117710455
4.135	0.00184806929001336
4.14	0.00183443572243621
4.145	0.00182091014572952
4.15	0.00180749164564603
4.155	0.00179417931619536
4.16	0.00178097225956449
4.165	0.001767869586039
4.17	0.00175487041392514
4.175	0.00174197386947275
4.18	0.00172917908679888
4.185	0.00171648520781229
4.19	0.00170389138213864
4.195	0.00169139676704647
4.2	0.00167900052737399
4.205	0.00166670183545657
4.21	0.00165449987105493
4.215	0.00164239382128418
4.22	0.00163038288054346
4.225	0.00161846625044638
4.23	0.00160664313975216
4.235	0.00159491276429741
4.24	0.00158327434692868
4.245	0.00157172711743565
4.25	0.00156027031248502
4.255	0.00154890317555506
4.26	0.00153762495687082
4.265	0.00152643491334004
4.27	0.00151533230848964
4.275	0.00150431641240287
4.28	0.00149338650165721
4.285	0.00148254185926267
4.29	0.00147178177460095
4.295	0.00146110554336507
4.3	0.00145051246749966
4.305	0.00144000185514183
4.31	0.00142957302056265
4.315	0.00141922528410926
4.32	0.00140895797214746
4.325	0.00139877041700496
4.33	0.00138866195691522
4.335	0.00137863193596175
4.34	0.00136867970402308
4.345	0.00135880461671822
4.35	0.00134900603535267
4.355	0.001339283326865
4.36	0.00132963586377394
4.365	0.00132006302412603
4.37	0.00131056419144373
4.375	0.00130113875467411
4.38	0.00129178610813804
4.385	0.00128250565147988
4.39	0.00127329678961765
4.395	0.00126415893269375
4.4	0.00125509149602609
4.405	0.00124609390005981
4.41	0.00123716557031939
4.415	0.0012283059373613
4.42	0.00121951443672703
4.425	0.00121079050889674
4.43	0.00120213359924321
4.435	0.00119354315798632
4.44	0.00118501864014801
4.445	0.00117655950550762
4.45	0.00116816521855772
4.455	0.00115983524846036
4.46	0.00115156906900373
4.465	0.0011433661585593
4.47	0.00113522600003935
4.475	0.00112714808085489
4.48	0.00111913189287408
4.485	0.00111117693238097
4.49	0.00110328270003467
4.495	0.00109544870082899
4.5	0.00108767444405237
4.505	0.00107995944324827
4.51	0.00107230321617595
4.515	0.00106470528477159
4.52	0.00105716517510986
4.525	0.00104968241736578
4.53	0.00104225654577705
4.535	0.00103488709860664
4.54	0.00102757361810587
4.545	0.00102031565047774
4.55	0.00101311274584066
4.555	0.00100596445819259
4.56	9.98870345375427E-4
4.565	9.91829969039804E-4
4.57	9.84842894610226E-4
4.575	9.77908691250534E-4
4.58	9.71026931829704E-4
4.585	9.64197192887987E-4
4.59	9.5741905460338E-4
4.595	9.50692100758404E-4
4.6	9.44015918707228E-4
4.605	9.37390099343099E-4
4.61	9.30814237066088E-4
4.615	9.24287929751151E-4
4.62	9.17810778716502E-4
4.625	9.11382388692284E-4
4.63	9.05002367789554E-4
4.635	8.98670327469554E-4
4.64	8.92385882513292E-4
4.645	8.8614865099141E-4
4.65	8.79958254234344E-4
4.655	8.73814316802767E-4
4.66	8.67716466458324E-4
4.665	8.6166433413465E-4
4.67	8.55657553908653E-4
4.675	8.49695762972092E-4
4.68	8.43778601603414E-4
4.685	8.37905713139865E-4
4.69	8.32076743949876E-4
4.695	8.26291343405703E-4
4.7	8.20549163856333E-4
4.705	8.14849860600656E-4
4.71	8.09193091860884E-4
4.715	8.03578518756234E-4
4.72	7.98005805276851E-4
4.725	7.92474618257989E-4
4.73	7.86984627354444E-4
4.735	7.81535505015211E-4
4.74	7.76126926458405E-4
4.745	7.70758569646406E-4
4.75	7.65430060405008E-4
4.755	7.6014119170033E-4
4.76	7.54891594850092E-4
4.765	7.49681013771647E-4
4.77	7.44509029458887E-4
4.775	7.39375390932776E-4
4.78	7.34279794689361E-4
4.785	7.29221939778486E-4
4.79	7.24201527780987E-4
4.795	7.19218262786106E-4
4.8	7.14271851369119E-4
4.805	7.09362002569168E-4
4.81	7.04488427867321E-4
4.815	6.9965084116482E-4
4.82	6.94848958761543E-4
4.825	6.90082499334671E-4
4.83	6.85351183917554E-4
4.835	6.80654735878775E-4
4.84	6.75992880901414E-4
4.845	6.71365346962505E-4
4.85	6.66771864312689E-4
4.855	6.62212165456057E-4
4.86	6.5768598513018E-4
4.865	6.53193060286333E-4
4.87	6.48733130069898E-4
4.875	6.44305935800955E-4
4.88	6.39911220955054E-4
4.885	6.35548731144167E-4
4.89	6.31218214097821E-4
4.895	6.26919419644398E-4
4.9	6.22652099692631E-4
4.905	6.18416008213245E-4
4.91	6.14210901220795E-4
4.915	6.10036536755656E-4
4.92	6.05892674866192E-4
4.925	6.01779077591085E-4
4.93	5.97695508941835E-4
4.935	5.93641734885414E-4
4.94	5.89617523327095E-4
4.945	5.85622644093423E-4
4.95	5.81656868915361E-4
4.955	5.77719971411586E-4
4.96	5.73811727071938E-4
4.965	5.69931913241026E-4
4.97	5.66080309101986E-4
4.975	5.62256695660387E-4
4.98	5.58460855728293E-4
4.985	5.54692573908464E-4
4.99	5.50951636578706E-4
4.995	5.47237831876374E-4
5	5.43550949683003E-4
