2.34	0.271032981242091
2.35	0.269396620043589
2.36	0.267754122323572
2.37	0.26610566887722
2.38	0.264451442662294
2.39	0.262791628778832
2.4	0.261126414444958
2.41	0.259455988968797
2.42	0.25778054371654
2.43	0.256100272076667
2.44	0.254415369420375
2.45	0.252726033058246
2.46	0.251032462193185
2.47	0.24933485786971
2.48	0.247633422919615
2.49	0.245928361904099
2.5	0.244219881052405
2.51	0.242508188197066
2.52	0.240793492705822
2.53	0.239076005410291
2.54	0.237355938531513
2.55	0.235633505602423
2.56	0.233908921387394
2.57	0.232182401798932
2.58	0.230454163811645
2.59	0.22872442537361
2.6	0.226993405315239
2.61	0.225261323255804
2.62	0.223528399507713
2.63	0.221794854978709
2.64	0.2200609110721
2.65	0.218326789585185
2.66	0.216592712606002
2.67	0.21485890240857
2.68	0.213125581346745
2.69	0.211392971746874
2.7	0.209661295799383
2.71	0.207930775449458
2.72	0.206201632286987
2.73	0.204474087435909
2.74	0.202748361443146
2.75	0.201024674167261
2.76	0.199303244667012
2.77	0.197584291089968
2.78	0.195868030561332
2.79	0.194154679073138
2.8	0.192444451373987
2.81	0.190737560859457
2.82	0.189034219463363
2.83	0.187334637550004
2.84	0.185639023807549
2.85	0.183947585142716
2.86	0.182260526576874
2.87	0.180578051143718
2.88	0.178900359788644
2.89	0.177227651269969
2.9	0.175560122062105
2.91	0.173897966260828
2.92	0.172241375490747
2.93	0.170590538815096
2.94	0.168945642647954
2.95	0.16730687066899
2.96	0.165674403740842
2.97	0.164048419829215
2.98	0.162429093925784
2.99	0.160816597973993
3	0.159211100797801
3.01	0.157612768033477
3.02	0.15602176206448
3.03	0.154438241959487
3.04	0.152862363413631
3.05	0.151294278692982
3.06	0.149734136582306
3.07	0.14818208233615
3.08	0.146638257633264
3.09	0.145102800534388
3.1	0.143575845443414
3.11	0.142057523071935
3.12	0.140547960407178
3.13	0.139047280683331
3.14	0.13755560335623
3.15	0.136073044081424
3.16	0.13459971469557
3.17	0.133135723201149
3.18	0.131681173754474
3.19	0.13023616665694
3.2	0.128800798349504
3.21	0.127375161410315
3.22	0.125959344555487
3.23	0.124553432642928
3.24	0.123157506679189
3.25	0.12177164382927
3.26	0.120395917429312
3.27	0.119030397002122
3.28	0.117675148275451
3.29	0.11633023320296
3.3	0.114995709987788
3.31	0.113671633108666
3.32	0.112358053348474
3.33	0.111055017825178
3.34	0.109762570025053
3.35	0.108480749838115
3.36	0.10720959359567
3.37	0.105949134109902
3.38	0.104699400715402
3.39	0.103460419312553
3.4	0.102232212412693
3.41	0.101014799184947
3.42	0.0998081955046546
3.43	0.0986124140032995
3.44	0.097427464119848
3.45	0.0962533521534114
3.46	0.0950900813171449
3.47	0.0939376517932919
3.48	0.0927960607892907
3.49	0.0916653025948545
3.5	0.0905453686399429
3.51	0.0894362475535396
3.52	0.0883379252231545
3.53	0.0872503848549697
3.54	0.0861736070345501
3.55	0.0851075697880405
3.56	0.0840522486437743
3.57	0.0830076166942175
3.58	0.0819736446581789
3.59	0.0809503009432129
3.6	0.0799375517081483
3.61	0.0789353609256764
3.62	0.0779436904449332
3.63	0.0769625000540142
3.64	0.0759917475423618
3.65	0.0750313887629663
3.66	0.0740813776943255
3.67	0.0731416665021095
3.68	0.0722122056004776
3.69	0.071292943713001
3.7	0.0703838279331402
3.71	0.0694848037842368
3.72	0.068595815278973
3.73	0.0677168049782614
3.74	0.0668477140495239
3.75	0.0659884823243262
3.76	0.0651390483553324
3.77	0.0642993494725467
3.78	0.0634693218388153
3.79	0.0626489005045563
3.8	0.0618380194616955
3.81	0.0610366116967819
3.82	0.0602446092432603
3.83	0.059461943232883
3.84	0.0586885439462398
3.85	0.05792434086239
3.86	0.0571692627075829
3.87	0.056423237503051
3.88	0.0556861926118663
3.89	0.0549580547848479
3.9	0.0542387502055135
3.91	0.0535282045340664
3.92	0.0528263429504132
3.93	0.0521330901962068
3.94	0.0514483706159129
3.95	0.0507721081968959
3.96	0.0501042266085263
3.97	0.0494446492403076
3.98	0.0487932992390254
3.99	0.0481500995449218
4	0.047514972926897
4.01	0.0468878420167446
4.02	0.0462686293424248
4.03	0.0456572573603823
4.04	0.0450536484869154
4.05	0.0444577251286051
4.06	0.0438694097118122
4.07	0.043288624711252
4.08	0.0427152926776554
4.09	0.0421493362645282
4.1	0.0415906782540198
4.11	0.0410392415819103
4.12	0.0404949493617318
4.13	0.0399577249080323
4.14	0.0394274917587986
4.15	0.0389041736970481
4.16	0.0383876947716059
4.17	0.0378779793170785
4.18	0.0373749519730395
4.19	0.0368785377024414
4.2	0.0363886618092675
4.21	0.0359052499554381
4.22	0.0354282281769877
4.23	0.0349575228995249
4.24	0.0344930609529935
4.25	0.0340347695857464
4.26	0.0335825764779496
4.27	0.0331364097543315
4.28	0.0326961979962904
4.29	0.0322618702533775
4.3	0.03183335605417
4.31	0.0314105854165473
4.32	0.0309934888573893
4.33	0.0305819974017065
4.34	0.0301760425912213
4.35	0.0297755564924122
4.36	0.0293804717040365
4.37	0.0289907213641458
4.38	0.0286062391566083
4.39	0.0282269593171526
4.4	0.0278528166389457
4.41	0.0274837464776401
4.42	0.0271196847563852
4.43	0.0267605679696082
4.44	0.0264063331871916
4.45	0.0260569180578478
4.46	0.0257122608121896
4.47	0.0253723002654275
4.48	0.0250369758197074
4.49	0.024706227466099
4.5	0.0243799957862485
4.51	0.0240582219537063
4.52	0.0237408477349418
4.53	0.0234278154900563
4.54	0.0231190681732042
4.55	0.0228145493327355
4.56	0.0225142031110673
4.57	0.0222179742442971
4.58	0.0219258080615667
4.59	0.0216376504841865
4.6	0.0213534480245307
4.61	0.0210731477847121
4.62	0.0207966974550461
4.63	0.0205240453123123
4.64	0.0202551402178233
4.65	0.0199899316153084
4.66	0.0197283695286209
4.67	0.0194704045592772
4.68	0.0192159878838351
4.69	0.0189650712511194
4.7	0.0187176069793022
4.71	0.0184735479528448
4.72	0.0182328476193082
4.73	0.01799545998604
4.74	0.0177613396167427
4.75	0.0175304416279314
4.76	0.0173027216852856
4.77	0.0170781359999034
4.78	0.016856641324461
4.79	0.0166381949492855
4.8	0.0164227546983457
4.81	0.0162102789251662
4.82	0.0160007265086698
4.83	0.0157940568489535
4.84	0.0155902298630029
4.85	0.0153892059803491
4.86	0.0151909461386736
4.87	0.0149954117793645
4.88	0.014802564843029
4.89	0.0146123677649654
4.9	0.0144247834705993
4.91	0.0142397753708875
4.92	0.0140573073576931
4.93	0.0138773437991348
4.94	0.013699849534915
4.95	0.0135247898716288
4.96	0.013352130578057
4.97	0.0131818378804477
4.98	0.0130138784577861
4.99	0.0128482194370594
5	0.0126848283885156
5.01	0.0125236733209212
5.02	0.0123647226768191
5.03	0.0122079453277898
5.04	0.0120533105697165
5.05	0.0119007881180587
5.06	0.011750348103134
5.07	0.0116019610654112
5.08	0.0114555979508165
5.09	0.0113112301060543
5.1	0.0111688292739439
5.11	0.0110283675887751
5.12	0.0108898175716821
5.13	0.010753152126039
5.14	0.0106183445328774
5.15	0.0104853684463274
5.16	0.0103541978890834
5.17	0.0102248072478959
5.18	0.01009717126909
5.19	0.0099712650541124
5.2	0.00984706405510697
5.21	0.00972454407052039
5.22	0.00960368124073861
5.23	0.00948445204375476
5.24	0.0093668332908695
5.25	0.00925080212242421
5.26	0.00913633600356811
5.27	0.00902341272005933
5.28	0.00891201037410115
5.29	0.0088021073802133
5.3	0.00869368246113925
5.31	0.00858671464378977
5.32	0.00848118325522309
5.33	0.00837706791866206
5.34	0.0082743485495487
5.35	0.00817300535163643
5.36	0.00807301881312008
5.37	0.0079743697028041
5.38	0.00787703906630907
5.39	0.00778100822231666
5.4	0.00768625875885327
5.41	0.00759277252961235
5.42	0.00750053165031554
5.43	0.00740951849511277
5.44	0.00731971569302116
5.45	0.00723110612440301
5.46	0.00714367291748254
5.47	0.00705739944490176
5.48	0.00697226932031503
5.49	0.00688826639502251
5.5	0.00680537475464236
5.51	0.00672357871582148
5.52	0.00664286282298487
5.53	0.00656321184512336
5.54	0.00648461077261951
5.55	0.00640704481411173
5.56	0.00633049939339623
5.57	0.00625496014636679
5.58	0.00618041291799202
5.59	0.00610684375933003
5.6	0.00603423892458018
5.61	0.00596258486817188
5.62	0.00589186824188984
5.63	0.00582207589203602
5.64	0.00575319485662761
5.65	0.00568521236263101
5.66	0.0056181158232315
5.67	0.00555189283513828
5.68	0.00548653117592464
5.69	0.00542201880140304
5.7	0.00535834384303469
5.71	0.00529549460537342
5.72	0.00523345956354354
5.73	0.00517222736075135
5.74	0.00511178680583006
5.75	0.00505212687081772
5.76	0.00499323668856792
5.77	0.0049351055525411
5.78	0.00487772290373919
5.79	0.00482107834989389
5.8	0.00476516164172403
5.81	0.00470996268144591
5.82	0.00465547151842574
5.83	0.0046016783470107
5.84	0.00454857350439025
5.85	0.00449614746848724
5.86	0.00444439085587862
5.87	0.00439329441974529
5.88	0.00434284904785092
5.89	0.00429304576054927
5.9	0.00424387570881977
5.91	0.00419533017233101
5.92	0.00414740055753179
5.93	0.00410007839576946
5.94	0.00405335534143518
5.95	0.0040072231701358
5.96	0.00396167377689202
5.97	0.00391669917436252
5.98	0.00387229149109378
5.99	0.00382844296979522
6	0.00378514596563928
6.01	0.00374239294458637
6.02	0.00370017648173409
6.03	0.00365848925969054
6.04	0.00361732406697151
6.05	0.00357667379642098
6.06	0.00353653144365497
6.07	0.00349689010552809
6.08	0.0034577429786228
6.09	0.0034190833577608
6.1	0.00338090463453651
6.11	0.00334320029587216
6.12	0.00330596392259432
6.13	0.00326918918803152
6.14	0.00323286985663262
6.15	0.00319699978260585
6.16	0.00316157290857802
6.17	0.00312658326427366
6.18	0.00309202496521401
6.19	0.00305789221143534
6.2	0.00302417928622643
6.21	0.002990880554885
6.22	0.00295799046349272
6.23	0.00292550353770866
6.24	0.00289341438158078
6.25	0.00286171767637534
6.26	0.00283040817942387
6.27	0.00279948072298749
6.28	0.00276893021313845
6.29	0.00273875162865834
6.3	0.00270894001995313
6.31	0.00267949050798441
6.32	0.00265039828321694
6.33	0.00262165860458198
6.34	0.00259326679845638
6.35	0.00256521825765713
6.36	0.0025375084404511
6.37	0.00251013286957979
6.38	0.00248308713129895
6.39	0.00245636687443264
6.4	0.00242996780944176
6.41	0.00240388570750669
6.42	0.00237811639962383
6.43	0.00235265577571596
6.44	0.00232749978375602
6.45	0.00230264442890433
6.46	0.00227808577265884
6.47	0.00225381993201837
6.48	0.00222984307865861
6.49	0.00220615143812059
6.5	0.00218274128901162
6.51	0.0021596089622183
6.52	0.0021367508401316
6.53	0.00211416335588374
6.54	0.00209184299259668
6.55	0.00206978628264209
6.56	0.00204798980691259
6.57	0.00202645019410419
6.58	0.00200516412000949
6.59	0.00198412830682192
6.6	0.00196333952245033
6.61	0.00194279457984427
6.62	0.00192249033632941
6.63	0.0019024236929532
6.64	0.00188259159384042
6.65	0.00186299102555866
6.66	0.00184361901649344
6.67	0.00182447263623286
6.68	0.00180554899496165
6.69	0.00178684524286446
6.7	0.00176835856953827
6.71	0.00175008620341375
6.72	0.00173202541118544
6.73	0.00171417349725065
6.74	0.00169652780315689
6.75	0.00167908570705772
6.76	0.00166184462317694
6.77	0.00164480200128088
6.78	0.00162795532615882
6.79	0.00161130211711124
6.8	0.0015948399274459
6.81	0.00157856634398165
6.82	0.00156247898655966
6.83	0.00154657550756228
6.84	0.00153085359143902
6.85	0.00151531095423992
6.86	0.00149994534315588
6.87	0.0014847545360661
6.88	0.00146973634109227
6.89	0.00145488859615967
6.9	0.00144020916856485
6.91	0.00142569595454989
6.92	0.00141134687888315
6.93	0.00139715989444637
6.94	0.00138313298182801
6.95	0.00136926414892283
6.96	0.00135555143053744
6.97	0.0013419928880019
6.98	0.00132858660878719
6.99	0.00131533070612848
7	0.00130222331865405
7.01	0.00128926261001991
7.02	0.00127644676854987
7.03	0.00126377400688109
7.04	0.00125124256161499
7.05	0.00123885069297342
7.06	0.00122659668446
7.07	0.00121447884252664
7.08	0.00120249549624499
7.09	0.00119064499698292
7.1	0.00117892571808588
7.11	0.00116733605456297
7.12	0.00115587442277787
7.13	0.00114453926014428
7.14	0.00113332902482604
7.15	0.00112224219544174
7.16	0.00111127727077371
7.17	0.00110043276948147
7.18	0.00108970722981938
7.19	0.00107909920935863
7.2	0.00106860728471331
7.21	0.00105823005127061
7.22	0.00104796612292509
7.23	0.00103781413181691
7.24	0.00102777272807394
7.25	0.00101784057955778
7.26	0.00100801637161352
7.27	9.98298806823293E-4
7.28	9.88686604763453E-4
7.29	9.7917850176541E-4
7.3	9.69773250680003E-4
7.31	9.60469620645406E-4
7.32	9.5126639685847E-4
7.33	9.42162380349472E-4
7.34	9.33156387760214E-4
7.35	9.24247251125419E-4
7.36	9.15433817657371E-4
7.37	9.06714949533746E-4
7.38	8.98089523688597E-4
7.39	8.89556431606424E-4
7.4	8.81114579119315E-4
7.41	8.72762886207059E-4
7.42	8.64500286800236E-4
7.43	8.56325728586212E-4
7.44	8.48238172817998E-4
7.45	8.4023659412593E-4
7.46	8.32319980332119E-4
7.47	8.24487332267651E-4
7.48	8.16737663592462E-4
7.49	8.0907000061788E-4
7.5	8.01483382131762E-4
7.51	7.93976859226207E-4
7.52	7.86549495127805E-4
7.53	7.79200365030363E-4
7.54	7.71928555930102E-4
7.55	7.64733166463247E-4
7.56	7.5761330674602E-4
7.57	7.5056809821695E-4
7.58	7.43596673481507E-4
7.59	7.36698176158998E-4
7.6	7.29871760731695E-4
7.61	7.23116592396178E-4
7.62	7.16431846916822E-4
7.63	7.09816710481446E-4
7.64	7.03270379559036E-4
7.65	6.96792060759564E-4
7.66	6.90380970695819E-4
7.67	6.84036335847265E-4
7.68	6.7775739242586E-4
7.69	6.71543386243833E-4
7.7	6.6539357258337E-4
7.71	6.59307216068182E-4
7.72	6.53283590536946E-4
7.73	6.47321978918559E-4
7.74	6.41421673109209E-4
7.75	6.35581973851204E-4
7.76	6.29802190613566E-4
7.77	6.24081641474331E-4
7.78	6.18419653004555E-4
7.79	6.12815560153981E-4
7.8	6.07268706138351E-4
7.81	6.01778442328345E-4
7.82	5.96344128140104E-4
7.83	5.90965130927324E-4
7.84	5.85640825874905E-4
7.85	5.80370595894116E-4
7.86	5.75153831519257E-4
7.87	5.69989930805808E-4
7.88	5.64878299230023E-4
7.89	5.59818349589967E-4
7.9	5.54809501907953E-4
7.91	5.49851183334379E-4
7.92	5.44942828052929E-4
7.93	5.40083877187123E-4
7.94	5.35273778708201E-4
7.95	5.30511987344303E-4
7.96	5.25797964490951E-4
7.97	5.21131178122795E-4
7.98	5.16511102706605E-4
7.99	5.11937219115503E-4
8	5.074090145444E-4
8.01	5.02925982426637E-4
8.02	4.98487622351792E-4
8.03	4.94093439984656E-4
8.04	4.89742946985347E-4
8.05	4.85435660930552E-4
8.06	4.8117110523587E-4
8.07	4.76948809079258E-4
8.08	4.72768307325541E-4
8.09	4.68629140451992E-4
8.1	4.64530854474948E-4
8.11	4.60473000877458E-4
8.12	4.56455136537945E-4
8.13	4.52476823659863E-4
8.14	4.48537629702336E-4
8.15	4.44637127311773E-4
8.16	4.40774894254428E-4
8.17	4.36950513349907E-4
8.18	4.33163572405598E-4
8.19	4.29413664152015E-4
8.2	4.25700386179036E-4
8.21	4.22023340873039E-4
8.22	4.18382135354896E-4
8.23	4.14776381418835E-4
8.24	4.11205695472151E-4
8.25	4.07669698475745E-4
8.26	4.04168015885492E-4
8.27	4.00700277594413E-4
8.28	3.97266117875654E-4
8.29	3.9386517532624E-4
8.3	3.90497092811618E-4
8.31	3.87161517410954E-4
8.32	3.83858100363181E-4
8.33	3.80586497013804E-4
8.34	3.77346366762412E-4
8.35	3.74137373010934E-4
8.36	3.7095918311259E-4
8.37	3.67811468321543E-4
8.38	3.64693903743247E-4
8.39	3.61606168285467E-4
8.4	3.58547944609971E-4
8.41	3.55518919084879E-4
8.42	3.52518781737671E-4
8.43	3.49547226208822E-4
8.44	3.46603949706076E-4
8.45	3.43688652959346E-4
8.46	3.40801040176213E-4
8.47	3.3794081899805E-4
8.48	3.35107700456716E-4
8.49	3.32301398931864E-4
8.5	3.29521632108803E-4
8.51	3.26768120936946E-4
8.52	3.24040589588817E-4
8.53	3.21338765419602E-4
8.54	3.18662378927261E-4
8.55	3.16011163713166E-4
8.56	3.13384856443272E-4
8.57	3.10783196809817E-4
8.58	3.08205927493527E-4
8.59	3.05652794126336E-4
8.6	3.03123545254603E-4
8.61	3.00617932302825E-4
8.62	2.98135709537833E-4
8.63	2.9567663403347E-4
8.64	2.9324046563574E-4
8.65	2.90826966928421E-4
8.66	2.88435903199144E-4
8.67	2.86067042405914E-4
8.68	2.83720155144069E-4
8.69	2.8139501461376E-4
8.7	2.79091396587694E-4
8.71	2.76809079379478E-4
8.72	2.74547843812292E-4
8.73	2.72307473188003E-4
8.74	2.70087753256682E-4
8.75	2.6788847218653E-4
8.76	2.65709420534195E-4
8.77	2.63550391215489E-4
8.78	2.61411179476483E-4
8.79	2.59291582864996E-4
8.8	2.57191401202448E-4
8.81	2.55110436556084E-4
8.82	2.53048493211578E-4
8.83	2.51005377645977E-4
8.84	2.48980898501016E-4
8.85	2.46974866556774E-4
8.86	2.44987094705682E-4
8.87	2.43017397926866E-4
8.88	2.41065593260831E-4
8.89	2.39131499784469E-4
8.9	2.37214938586401E-4
8.91	2.35315732742637E-4
8.92	2.33433707292553E-4
8.93	2.31568689215184E-4
8.94	2.29720507405821E-4
8.95	2.27888992652918E-4
8.96	2.26073977615294E-4
8.97	2.24275296799634E-4
8.98	2.22492786538279E-4
8.99	2.20726284967308E-4
9	2.18975632004903E-4
9.01	2.17240669329987E-4
9.02	2.15521240361147E-4
9.03	2.13817190235826E-4
9.04	2.12128365789782E-4
9.05	2.10454615536812E-4
9.06	2.08795789648739E-4
9.07	2.07151739935655E-4
9.08	2.05522319826416E-4
9.09	2.03907384349394E-4
9.1	2.0230679011347E-4
9.11	2.00720395289269E-4
9.12	1.99148059590643E-4
9.13	1.97589644256384E-4
9.14	1.96045012032177E-4
9.15	1.94514027152773E-4
9.16	1.92996555324402E-4
9.17	1.91492463707405E-4
9.18	1.90001620899083E-4
9.19	1.88523896916768E-4
9.2	1.87059163181114E-4
9.21	1.85607292499592E-4
9.22	1.84168159050198E-4
9.23	1.82741638365368E-4
9.24	1.81327607316098E-4
9.25	1.79925944096259E-4
9.26	1.78536528207122E-4
9.27	1.77159240442064E-4
9.28	1.75793962871476E-4
9.29	1.74440578827865E-4
9.3	1.73098972891132E-4
9.31	1.71769030874042E-4
9.32	1.70450639807882E-4
9.33	1.69143687928287E-4
9.34	1.67848064661254E-4
9.35	1.66563660609329E-4
9.36	1.65290367537963E-4
9.37	1.64028078362045E-4
9.38	1.62776687132597E-4
9.39	1.61536089023644E-4
9.4	1.60306180319235E-4
9.41	1.59086858400642E-4
9.42	1.57878021733703E-4
9.43	1.56679569856334E-4
9.44	1.55491403366192E-4
9.45	1.54313423908488E-4
9.46	1.5314553416396E-4
9.47	1.51987637836985E-4
9.48	1.50839639643846E-4
9.49	1.49701445301142E-4
9.5	1.48572961514341E-4
9.51	1.47454095966474E-4
9.52	1.46344757306969E-4
9.53	1.45244855140625E-4
9.54	1.44154300016717E-4
9.55	1.43073003418243E-4
9.56	1.42000877751295E-4
9.57	1.40937836334564E-4
9.58	1.39883793388978E-4
9.59	1.3883866402746E-4
9.6	1.37802364244815E-4
9.61	1.36774810907746E-4
9.62	1.3575592174498E-4
9.63	1.34745615337529E-4
9.64	1.33743811109058E-4
9.65	1.32750429316377E-4
9.66	1.3176539104005E-4
9.67	1.30788618175112E-4
9.68	1.29820033421907E-4
9.69	1.2885956027703E-4
9.7	1.27907123024388E-4
9.71	1.26962646726357E-4
9.72	1.2602605721506E-4
9.73	1.2509728108374E-4
9.74	1.24176245678244E-4
9.75	1.23262879088606E-4
9.76	1.22357110140735E-4
9.77	1.21458868388204E-4
9.78	1.20568084104129E-4
9.79	1.19684688273162E-4
9.8	1.18808612583563E-4
9.81	1.17939789419383E-4
9.82	1.17078151852728E-4
9.83	1.16223633636126E-4
9.84	1.15376169194978E-4
9.85	1.14535693620106E-4
9.86	1.13702142660386E-4
9.87	1.12875452715469E-4
9.88	1.12055560828592E-4
9.89	1.11242404679473E-4
9.9	1.10435922577293E-4
9.91	1.09636053453756E-4
9.92	1.08842736856239E-4
9.93	1.08055912941019E-4
9.94	1.07275522466581E-4
9.95	1.0650150678701E-4
9.96	1.05733807845452E-4
9.97	1.04972368167663E-4
9.98	1.04217130855629E-4
9.99	1.03468039581261E-4
10	1.02725038580168E-4
